968266,0.352315403086802
297785,0.204146640013813
273274,0.406019264741294
904012,0.241690075058063
843473,0.365075596152044
633370,0.361001266932722
553268,0.168524981659869
646413,0.398666667141301
594818,0.227748123751553
529829,0.358185265986513
125961,0.38949864009601
263753,0.3480792839959
742306,0.418530389044721
600023,0.180444317349831
763272,0.24306304708615
268685,0.410308607125468
286726,0.277987782773458
802411,0.305907354181203
937901,0.459998294880925
814092,0.164917057981206
457285,0.297590692466187
366629,0.290900621147103
732558,0.187370519789434
813884,0.251243087478207
834560,0.243181433088811
682399,0.174442089856793
477115,0.198673743003837
906695,0.281443530185541
827358,0.292136968097503
286733,0.214983763217632
653934,0.450901760556975
940673,0.239626866968956
336894,0.346658852664717
729080,0.292719816002594
725287,0.278119427381884
257345,0.220058786826307
912762,0.323933298295153
633576,0.312624518444169
684126,0.165272987079557
391658,0.218381802253026
679935,0.282266779385384
599170,0.381831844879169
658685,0.176014777782029
747565,0.199914632379359
515787,0.29790755323273
306240,0.284777759150495
403929,0.264158735881613
120365,0.477078054862432
251329,0.39160060977277
868684,0.18503723675519
336784,0.41780661109597
976489,0.172061154104594
415142,0.176955968172159
964235,0.288490606144772
582194,0.252756675230363
547032,0.432363962612621
596502,0.167152924245696
719060,0.38266316754146
703925,0.357481066145736
423680,0.212899986351059
556979,0.34609830190241
554170,0.257676426780972
651405,0.181660187048034
627711,0.281573135953528
229467,0.30542502586768
890605,0.338215097643726
568919,0.368329593349522
475389,0.256438636054261
375325,0.246110768564432
700425,0.276739850954487
299395,0.166645496150808
728072,0.227275311042897
279517,0.174232149660233
967119,0.29558354423202
169890,0.255132422204302
404255,0.238398097002583
728501,0.189840710857014
772039,0.238706541843068
693862,0.309860388766262
123125,0.346092993631185
949422,0.357356821619317
630161,0.21945302435478
364622,0.287847743847503
772305,0.416485198530175
491966,0.28471517091095
981606,0.407200886854469
696371,0.370929997441996
702181,0.423034237999301
373383,0.416541019870885
296819,0.389286429414325
223233,0.184312679490609
168534,0.205948548106342
634424,0.245037918081396
568102,0.403979742500848
990927,0.243606856913248
885270,0.268328216887021
263108,0.183000944465403
439233,0.241442701267489
486631,0.158942729438897
313493,0.180964117437875
767195,0.350360871583906
862820,0.344935338197815
313482,0.366063556362878
923493,0.288185092208999
512185,0.254991679050775
317492,0.342945442855018
749812,0.242944446136804
407732,0.40359881399047
720145,0.232919892833869
464667,0.170714494361731
552607,0.276193162985531
318359,0.352711235763067
911568,0.221040962050064
900976,0.264765240297599
654453,0.278587538769619
910939,0.292735773857143
475131,0.401384468828373
333205,0.348578006049114
864723,0.229448434886722
721626,0.304200150475283
337337,0.275057430180849
175081,0.223474630598206
168868,0.399224022758999
693618,0.252709940982717
835610,0.307145329140529
413302,0.324027855887075
741071,0.223346881232515
232602,0.183973607369994
257951,0.275964360748966
633161,0.48043920612024
990543,0.331344421916647
265020,0.199234594304212
777011,0.200097373576227
103945,0.357983259480808
936186,0.195663184356387
302039,0.383257282146628
593321,0.289655675421786
246831,0.314941109421469
252282,0.374016669752711
892181,0.310980281037715
569899,0.284648273444484
732001,0.39400790852833
879726,0.256067201730706
793948,0.237042812758933
996118,0.233826911285782
456227,0.229865428359417
723820,0.248607158011718
228390,0.292853759888525
500249,0.259763015774763
360563,0.281373393816375
326896,0.196015024854045
410085,0.260987673960446
954000,0.317364379232368
567576,0.196647950011765
613863,0.164098672649489
704272,0.291082031309745
854255,0.259197423584159
678993,0.165417575045691
641222,0.304185474670467
919825,0.242162216363668
155871,0.415639729043381
855574,0.192644185311656
527944,0.393825834884607
650273,0.203086941821395
951523,0.174154289334518
967619,0.271745262757257
413533,0.256758241069257
948293,0.298741433459194
676536,0.279395556483387
546107,0.333534318818144
814059,0.26363107152352
266680,0.472838070074929
763695,0.347200179596005
248007,0.277186659685596
597467,0.369602552470223
801040,0.302926948030432
929527,0.294293602946232
419934,0.345429971696328
440665,0.253146924457284
299909,0.256287151423672
983840,0.398652607746047
782855,0.339539704193677
807628,0.174537516713784
338043,0.389362799994859
290754,0.502141469057304
122749,0.363997808395333
905662,0.28092566515057
508851,0.209719188334443
261699,0.283788617417296
618556,0.320680550446044
447779,0.353309887887724
790671,0.409372039802114
862574,0.232650705912344
875981,0.308273571261586
544523,0.18404455053097
319212,0.212415492901009
556366,0.349393722643124
191346,0.270916624306521
944203,0.348103024793797
396324,0.23205524434953
817496,0.258518531812306
402946,0.249817437868737
906582,0.451571656781067
152329,0.366863738050357
848103,0.373777620353223
411679,0.388136652616844
210703,0.341063070924015
808049,0.354275929552846
236452,0.269530806886263
218353,0.20904990471781
739166,0.214677387472281
150601,0.295646148881135
186957,0.318305540144536
167869,0.195795851084363
696018,0.363528262358535
296832,0.223698777404494
770372,0.294594332419955
242070,0.166939457902701
533899,0.278926543293773
501074,0.403277083652002
764222,0.314762003277656
411834,0.253637370864064
421773,0.351478150781465
404730,0.373891879330678
559749,0.325934991507276
529496,0.265504208967018
529077,0.217054382877544
355111,0.295382875050315
193328,0.314290282110643
247516,0.395769745557437
382147,0.202311864490042
349828,0.219827035862746
246144,0.339613826249453
656946,0.30387189577005
280653,0.278125918561043
468852,0.271877352909387
271561,0.344279776113844
200863,0.179159521577267
783678,0.408955318122964
802907,0.231374507714299
865869,0.22207161333758
981755,0.446337339281233
106357,0.365479541701002
324178,0.322046265327193
526739,0.354316282648231
828167,0.267103682297131
473864,0.390896053836841
573662,0.285703809824702
945309,0.350382166562663
155013,0.284944424408161
151580,0.371627644960357
788732,0.288097316700553
596213,0.261543590599026
958639,0.295778758007389
758334,0.295921549267221
816868,0.326306083573015
865067,0.284765604409547
810951,0.234302372982086
951641,0.166835535158395
303423,0.39668838505579
400726,0.328748690052543
524935,0.225763989624813
645982,0.386090099228584
241033,0.257069331847627
131367,0.211869355635553
657554,0.313061922282352
473765,0.21655159316697
500965,0.242716285853375
196248,0.203714239933913
959663,0.356246082085359
884332,0.317827517157468
682123,0.261811453323358
308057,0.176097005531737
877574,0.214260734505689
924043,0.342927221173308
610644,0.190162359909026
567682,0.27870292551133
137590,0.194313126538194
393453,0.278839292000849
989733,0.408749097534005
185866,0.37111705913909
375707,0.341692498779744
138420,0.252134907008799
450697,0.175738020436027
457662,0.376421663125259
483421,0.241280626628511
703019,0.274023097606928
288452,0.308634249063886
198173,0.212855665369919
895415,0.27217513337296
243566,0.203440405559805
127198,0.260541516774874
662003,0.273240419876734
911967,0.332653764401304
633640,0.291904768689275
358453,0.290302850139455
442998,0.261992809876321
971594,0.319979067890261
855898,0.22868480137672
205770,0.384481587174436
368803,0.278827736548928
942423,0.26969594517176
460135,0.217724554457627
231643,0.474087922713628
334463,0.383484133769992
503778,0.354467496734449
437053,0.196333308124262
238277,0.293719843744117
399050,0.308273571261586
121817,0.263990670059674
579524,0.234172052146501
667480,0.416439086193976
493719,0.272422917331137
405159,0.235121536350297
369050,0.23205524434953
112643,0.292971383507195
791363,0.191734334231912
678962,0.278267762498883
781542,0.257772635310997
289663,0.330560093655278
665330,0.239016034333885
432084,0.311253687684505
534221,0.165972392573137
136438,0.364681903229939
849477,0.343572217105697
531579,0.344708331168494
990523,0.382241322515456
139495,0.297173134919118
932963,0.211513605802033
817198,0.214979575254283
449146,0.366873924363383
785756,0.2155458206417
602175,0.326303639488843
809224,0.290174570898649
817389,0.392543302653953
698840,0.224288568336343
399159,0.333773769122426
312887,0.251554670547044
875320,0.333420935917692
925905,0.248541633896671
478425,0.221372333242832
720472,0.309458650358812
844920,0.359590261379627
817609,0.247857341287206
864013,0.229340019021948
156432,0.362967407028451
925376,0.391876164238355
384192,0.182575224040497
527191,0.368027425586879
327070,0.48132084044777
222424,0.318044710501661
778110,0.218166776530874
316120,0.38500434336609
305433,0.180532956544796
406260,0.263504397275319
387662,0.1829089969409
293366,0.310202036685729
638204,0.305145558737205
611352,0.460129176622166
829538,0.265235360724024
316206,0.392479565233828
791248,0.306490384206354
457945,0.275918242271507
519636,0.260526912275521
415675,0.287167126878467
748666,0.24138250767083
420340,0.23850696783618
764273,0.339319921163929
588209,0.318937106431809
245820,0.25710068297689
253098,0.323974919935213
439174,0.256148807157889
487983,0.308193767328265
303611,0.39321268462353
958112,0.206347386762026
357219,0.332291720477026
144486,0.241198338860169
860207,0.389542549359312
685191,0.180030210817083
418053,0.184676911443026
594414,0.234826540300766
987549,0.298741433459194
715361,0.193077174706934
261155,0.303693431004413
868922,0.381694837248674
903984,0.172563876702044
446894,0.281824213513219
732828,0.336062954308524
213729,0.217680447142253
220266,0.295427717659665
572592,0.170320634068463
655841,0.169121752565537
345518,0.397570423327725
742969,0.378953969174893
690071,0.177739754349238
555217,0.448005034394622
627565,0.293102362213714
825840,0.421533209557324
399414,0.305478667775332
200467,0.30722557027326
914288,0.358437637272116
428637,0.281578205539921
201935,0.217680447142253
819219,0.217460123938484
999868,0.397769460109756
745897,0.398213791443137
141191,0.328979831306076
550139,0.29963225834711
941897,0.234827368878541
794285,0.393444653348258
380801,0.369282602706726
582540,0.317814641028109
301057,0.325236119950632
287219,0.276413544208252
999446,0.413716163885368
564752,0.284959132095928
594632,0.417143193384375
992316,0.26341649076824
150675,0.158177401923886
201196,0.32445508996003
825866,0.30692403489867
630083,0.281578205539921
494757,0.201355161571409
927166,0.361913971735205
175821,0.194250375589004
698226,0.393215264348372
381835,0.357843730375382
988382,0.236048479213017
526905,0.165417575045691
326086,0.296016565935619
468131,0.267569179154551
522564,0.334614279205388
397396,0.368135695274387
124568,0.400397805235199
296627,0.322396916355944
544296,0.391975601807585
423420,0.253782783570943
762312,0.277531198777543
231727,0.23029109835948
179389,0.255806051557762
327523,0.194934981421335
535052,0.306873245257882
592365,0.298439141944682
839873,0.301311769331905
856069,0.384524018428457
492517,0.347354918614607
851360,0.342914517040641
838339,0.411026167868853
320440,0.294531373395567
502495,0.331281384304746
454624,0.264941902306849
920074,0.440562901105968
652959,0.210745253384655
813769,0.328993336538896
434260,0.258164792719668
903287,0.230953483370375
538270,0.343025801040489
637476,0.386947371327017
134570,0.192551884527146
795126,0.334715375095712
866718,0.339541878849965
590739,0.326755141298123
679346,0.217040665862859
724713,0.412230598913718
417349,0.318322735077874
974241,0.283277502452163
492973,0.29945595820432
260867,0.32797034000101
921310,0.243629010754252
389280,0.340466856653034
854068,0.340216324054874
408707,0.208042052364636
529385,0.29749800550264
549133,0.354852134394179
842252,0.283308662943055
667444,0.345977902939908
917568,0.217494708749936
827702,0.289103544877418
249834,0.225969885901295
445968,0.386138414132298
727227,0.289016839145735
233036,0.225386640284596
573291,0.375048702562909
338501,0.303440191053883
453074,0.373568504978337
372955,0.274316815321547
812762,0.310291937283538
719884,0.429068686771541
420889,0.451108563390512
883084,0.439350135220804
459082,0.317875643814138
225563,0.335977219078027
789055,0.245617241808002
322825,0.239395793101324
941094,0.258506638720455
820551,0.350792558104109
515224,0.184701564517763
479297,0.245805714818599
158137,0.204276863283282
117139,0.433202610847665
614027,0.218187485329417
600485,0.285361690219974
930645,0.281221874026007
874538,0.230235192878674
966263,0.414185490853902
555764,0.351499946692255
867721,0.342089805429946
577142,0.343575503572462
677354,0.400007777670477
667871,0.186154427831175
437150,0.27791668958439
219149,0.278495037167953
593145,0.206712715760164
293091,0.314152965891377
570053,0.199520211253946
389121,0.301546977545529
811669,0.33647747090261
552407,0.208404196325315
741970,0.416841691457822
459044,0.281288150750725
535783,0.350156855476811
473975,0.301986556477874
675031,0.201541148413163
586483,0.346038994338486
894159,0.192120638320569
462622,0.342849889332984
361450,0.262085395209023
611691,0.29945595820432
170029,0.199596195482846
388955,0.33433964838693
994235,0.226999249710193
552155,0.258424058864329
413671,0.340424638838277
987819,0.195016842077878
458625,0.26363107152352
584319,0.238558224001977
986752,0.38772380795861
733640,0.380801816019198
101789,0.19791865936946
481766,0.234407396252304
964628,0.27307824414721
239189,0.29963225834711
684634,0.275986760645056
601684,0.34509682164423
343935,0.185186779620663
492368,0.275362641390929
566831,0.20924769606004
811031,0.324836005841868
500771,0.239062510205795
733064,0.21400287457089
829380,0.276004650139567
855118,0.370180737467314
492338,0.184449817855935
122938,0.187466842998744
647766,0.323659583706494
450921,0.241555360792091
337052,0.375180820605135
959103,0.238506842103361
322784,0.17547266280501
360790,0.181821878695971
863975,0.252832995894755
560755,0.273490031242498
143208,0.324358730636696
618363,0.184194877450152
114996,0.271839121925568
256745,0.334318951979997
679689,0.278213177989619
314863,0.392359770296216
891907,0.256052714138816
380352,0.20971113149643
728973,0.334113867425742
894185,0.164776317931984
413565,0.31947449882879
454422,0.229638747066845
752074,0.422510428105549
583798,0.251469100032431
520802,0.254686384105209
609321,0.335051850473654
278417,0.405622418473843
317188,0.165429449331282
975822,0.180964117437875
239757,0.196872149075204
611537,0.248658984276772
542328,0.471975236801848
644606,0.23733561974505
582619,0.350689358439468
959833,0.156443951534859
839738,0.389027378918263
441632,0.334527067781532
705727,0.288497738076828
907313,0.295609447548299
645059,0.40114305118333
297988,0.353997107554313
658913,0.175813908499847
126694,0.182777957693023
239828,0.343012444172197
930893,0.344634287327152
612704,0.393936444051141
804182,0.417590631401468
553047,0.347075445232846
104691,0.278159847361955
899400,0.299185892212779
615384,0.270541142532337
182745,0.191520822246861
256451,0.20609468638726
779747,0.286877877499029
307529,0.243314100563558
412585,0.284789237764563
718533,0.356603058966079
258029,0.360803134114775
224871,0.405532143448752
777494,0.208185366400298
316454,0.273683034292852
629815,0.302748165333425
887655,0.333370801283629
862174,0.289250141717989
379091,0.362783856851905
522203,0.302618726589246
633409,0.290998661504212
834042,0.266381198883097
322403,0.29257364893891
731244,0.212391531755169
132266,0.478748127027074
105584,0.180754643759355
890677,0.352067949282902
670754,0.194205612793407
816042,0.416976556452031
743274,0.237519476739541
955748,0.444098751988211
239507,0.293869672939011
835724,0.364779855573249
834942,0.184058293477318
769238,0.286877877499029
106662,0.258060008633414
998649,0.247310653486014
736436,0.230668591901991
868724,0.326002802787364
546621,0.273006175027434
428068,0.236149328788759
812993,0.248097203961447
769395,0.280498858344154
984182,0.293229068118607
714117,0.229662748678025
167571,0.183228671256589
810902,0.197792437629412
853463,0.291335121749992
899273,0.394521728859184
836365,0.346615253053728
599464,0.202729962156598
564525,0.355091975594128
152383,0.242377451730632
622684,0.31752784403622
691866,0.279615446238026
720201,0.23783839623709
225031,0.289770241990037
757932,0.343986149743887
894035,0.266832571053399
282552,0.436578771977306
474157,0.356819105480493
730776,0.182757718319632
684893,0.232414494417002
856655,0.217460968172328
924371,0.448380782402453
466861,0.232062514700278
108035,0.364564138344023
854607,0.262039494264294
875855,0.318453082093349
920421,0.37917985003135
675361,0.393288796695755
333828,0.166419243820462
814859,0.30545484326385
856582,0.3375542428672
264982,0.375417522837733
568167,0.212591347151048
253739,0.208689418339071
222373,0.336878192485543
404806,0.307995872346006
585569,0.263007325368351
721421,0.292724766551269
152174,0.237060583127202
105363,0.203204251844517
501634,0.295921549267221
935951,0.166008113593978
604150,0.399214230701821
747229,0.171178343089427
599639,0.352005647366078
430458,0.379383291673569
900769,0.285325152103095
666325,0.196276471116323
904312,0.182777957693023
230690,0.206238379228024
756610,0.200966385072523
664722,0.328199013543218
324570,0.252231730198835
173505,0.247571974342263
990539,0.382138321303764
277896,0.22207161333758
298232,0.355376643006111
104400,0.2827976279865
532368,0.312024429078562
422756,0.292675222729273
846443,0.30133430156938
617088,0.414435430174192
224517,0.402334705996232
739870,0.292471725565614
740986,0.355644870430545
972907,0.196996593554136
731221,0.225623398498166
920830,0.353079130388164
809142,0.2573891848842
795343,0.215491947214695
738597,0.384877243568068
962987,0.310960911056926
511164,0.253025408342958
780636,0.224449983110345
685256,0.235833872136911
601896,0.266648531802717
493280,0.262620468538472
685642,0.205814754927917
699462,0.356546760121498
326586,0.406212059449113
573135,0.196720908033031
208210,0.385236301474605
883748,0.19506567432141
362422,0.272361073379228
553757,0.354650837520329
949975,0.263363726875196
874145,0.328349628657228
110016,0.445629729644059
788235,0.186121304173432
870472,0.357873578395936
367835,0.232919892833869
115751,0.288008449178355
117902,0.283773036022768
197192,0.410383432321435
324781,0.340952495094712
962129,0.215988469738261
493682,0.360561267859037
312943,0.276117489898957
900872,0.277970991380264
140278,0.244915913207963
745991,0.277189290019327
138958,0.380631758502694
861480,0.326743476999561
338578,0.200677340879475
408743,0.40437331801721
162211,0.205501328045582
637776,0.232650705912344
680319,0.348289175936583
168100,0.351291905356724
599183,0.29816281246471
918525,0.460129176622166
241646,0.243314100563558
653613,0.238673098446145
968689,0.227895278518225
152740,0.341448238706995
706991,0.411036976678169
140912,0.455287542734293
879019,0.364500332011523
950508,0.163187014151736
347997,0.192134277615554
317342,0.309482913974027
819178,0.212981226162683
529715,0.455777484436402
737869,0.370601057712281
994622,0.258740802297651
677368,0.259453195382822
942278,0.384899068954634
240517,0.335253460889099
456935,0.224567509347471
985553,0.271769550117909
160929,0.285957261341586
197260,0.178955533314747
552142,0.189383143338601
121061,0.365868500936125
654904,0.190946545690955
459215,0.215077892388833
373607,0.188991902497726
436699,0.304695451644748
339126,0.329913705674142
886781,0.161829420285208
885839,0.23840034463947
888732,0.453376846900641
192505,0.381103884056466
950487,0.298170610474267
353514,0.207737103703501
562589,0.29602578909607
885838,0.353942729634885
605238,0.317414412306669
521748,0.311105762526667
616988,0.234223244164198
700068,0.20166108074541
498966,0.271732437477334
920312,0.334271347477087
206304,0.259584664099377
509844,0.218458987618672
689970,0.311654293954051
830816,0.362394447334736
959296,0.243379456909496
689144,0.299222899116533
124913,0.362031569195435
679240,0.217878120652079
895613,0.293539860675714
962885,0.427212650850176
840581,0.330464368368557
700740,0.252427632743907
990707,0.24820689172195
695130,0.279950085403946
482599,0.361811417443686
428339,0.277468891577478
861148,0.438555085781077
331704,0.307811524861546
599976,0.356427211859195
511145,0.269008254759639
855185,0.203343183454286
265498,0.265555838447111
566626,0.410416572726188
845690,0.267802267158151
961685,0.272961662205349
613787,0.257144967466193
206985,0.274708558034139
116980,0.210234717542747
249993,0.232512884901817
934355,0.383411269171389
557330,0.30817121855893
754416,0.323849929933899
309703,0.282766827269907
164754,0.246205067166042
795498,0.399968354120566
168004,0.284070903055381
740523,0.371477323586726
895166,0.328686426331343
800684,0.40825694798193
370417,0.308168641472234
748018,0.184585554892009
220895,0.343133655470956
907983,0.238149174876081
159217,0.294445763005272
457555,0.335504306557568
476743,0.199852795702573
942441,0.257248975099069
118767,0.238188572366735
927874,0.362798269355697
187579,0.339487663897523
966721,0.344304482339232
132357,0.160417421299019
344281,0.18613408071355
654515,0.367818583999852
115814,0.232321559227103
562588,0.344569646300696
583767,0.192757286028325
210872,0.399713493613752
134799,0.366940040525133
368348,0.197957110936727
619029,0.16925796317614
240058,0.289941776665851
785067,0.375984601297568
599392,0.177638280416643
702646,0.345804787177521
639381,0.256970513649301
427112,0.242574817261998
908565,0.30213103947876
202774,0.471299574596652
991482,0.298741433459194
536612,0.282114190036048
843609,0.275986760645056
518493,0.353250575971047
398627,0.191148541300171
789914,0.168222425743914
451837,0.281523659502011
574079,0.303347978236866
795417,0.228820433509278
300017,0.205427245968407
469742,0.28487361299339
180555,0.372596305258744
808119,0.271720640991853
991364,0.273725806638034
456182,0.231818533129019
315803,0.299164738436171
828798,0.192869136095373
751585,0.36374016573712
633959,0.262398564696102
188481,0.286150587178901
332699,0.353788778630646
223666,0.268020869634311
308537,0.267114362571584
665235,0.26951421578612
155710,0.163934170218248
462495,0.352255142567434
661915,0.345194102895243
107632,0.161648107966855
457970,0.169872530270913
380530,0.371322423281209
524795,0.24135886960537
140782,0.268274984959624
182594,0.228200673088389
376493,0.382399826842376
421033,0.247658343517693
231602,0.167105532100646
191394,0.165094742870949
359669,0.289864293730209
777293,0.188662302756185
406815,0.168524981659869
632077,0.245997182413182
891103,0.398534380313376
880343,0.246118666438589
869259,0.347024106457597
122692,0.28128202674465
837372,0.349262375173673
834372,0.230619757437155
396102,0.298316232586853
743893,0.30331348054331
320156,0.215299833449914
121172,0.417985385461382
954006,0.251893368418795
433960,0.364521783480262
461836,0.329321197760245
381704,0.284175818190284
194607,0.307148800553807
824141,0.189704187718404
478408,0.282058631376169
247969,0.375569202489425
562244,0.175053091760565
394269,0.366303537672112
760961,0.317104310502235
931770,0.265124381460968
494608,0.374919690838013
165900,0.285661096476555
664319,0.333877511621677
952079,0.416541974479346
234072,0.331689403578995
167008,0.234647964909747
684790,0.164735185017173
534902,0.258138839366674
735885,0.288329652892575
336430,0.359638652948937
503655,0.345798066492928
487752,0.177418103859124
993770,0.374015098111584
340220,0.167833446319436
997230,0.335595869776489
425744,0.234223244164198
399995,0.290895082180753
936246,0.191068106053179
641851,0.204912945408329
116856,0.306649573930275
390154,0.367381269672176
455578,0.378467801227912
530280,0.269453614801759
381841,0.328671465179652
539883,0.301365500536368
216392,0.329786837504158
846257,0.315448990021868
490640,0.339191891291727
450064,0.277219453264386
798749,0.167152924245696
757589,0.269215748608426
716984,0.361776246828247
688584,0.257125438610457
308819,0.164480905196983
654050,0.447518962288907
369436,0.308523435099206
996634,0.300575192297575
397657,0.233000162330564
272790,0.164206821670608
970903,0.343146790710275
309531,0.34509682164423
749638,0.294156721863893
292609,0.398920843851432
620426,0.196644726197955
400855,0.262774467388511
622052,0.38883842577347
462231,0.271277549380968
453434,0.259375131414261
522000,0.333877511621677
840085,0.223248280790488
727546,0.207940272972569
797137,0.195603045414845
551145,0.30159404406312
531471,0.243113362842204
736431,0.31091225886829
113069,0.353129195960287
395966,0.276184244335649
918819,0.36752711177916
982844,0.214320807962178
122348,0.441988509684193
173760,0.262279546760457
760773,0.186356880888155
122877,0.340487510045036
513385,0.297170890696182
254514,0.340288760611953
330112,0.182059103233629
730119,0.341849794605945
252392,0.158453470300273
885958,0.298634111412776
897886,0.235516297860174
220375,0.303471144609279
473211,0.25770428219905
700125,0.239953800840178
718418,0.435663540473528
181067,0.184534593131848
191210,0.195917750337336
761210,0.265794746106947
238706,0.363641718222416
986745,0.359720009354867
754533,0.299212235849229
401523,0.391702417389558
673741,0.190035830837751
946199,0.24920847816239
353179,0.337154057769526
984818,0.25820022238532
303806,0.376585193132279
585576,0.340551000989421
946074,0.270970603532765
659002,0.279567368728337
218967,0.331087796678486
764596,0.286262873256412
683921,0.183407333238585
423085,0.392540907458742
457689,0.354507676752154
299396,0.276648871335416
577430,0.427247811641912
492765,0.239540682075589
861954,0.308567893252359
207748,0.285391139432982
401334,0.402100389718431
654631,0.365453294057587
607150,0.279698764977554
792130,0.438646836494241
909914,0.335913557276815
903143,0.250032048314855
523091,0.166137341403113
397503,0.374537486197308
524087,0.350060273464592
443900,0.276144097112371
718799,0.426039942945175
449673,0.320784990548221
833573,0.300409906129967
592484,0.365884343124325
915389,0.176952758464283
679039,0.345064496632447
229810,0.276127962565706
783137,0.430699673414473
388208,0.185112948053683
246764,0.250403381207021
192029,0.357642163288618
529462,0.229261176046928
807630,0.326743476999561
304112,0.157691698087457
420611,0.282738647064028
377629,0.229972830923138
341014,0.250819358040402
162137,0.251457001884807
274119,0.460544423028378
569250,0.406096004405778
594384,0.382190888869589
290661,0.376124324168039
511446,0.345021437507276
361896,0.266231412646207
832955,0.311892301394881
307448,0.387238382202232
529744,0.272578406238152
139134,0.237015266798128
610612,0.247152402505435
852633,0.254225783947603
188772,0.198921508359151
940166,0.407257279998778
569752,0.18214370026877
114425,0.201200738726868
660330,0.267557799298456
109423,0.248154531121386
712088,0.375231290408669
742172,0.306393752806443
959392,0.224011226089704
734944,0.19223428252784
982424,0.272702912574581
731237,0.374748539957311
538742,0.402945583519319
342572,0.283850134003336
962480,0.298184053752718
822184,0.262462262803602
522364,0.280804091375827
936176,0.327215420323
652147,0.331446198048893
661540,0.36065203177795
689491,0.232277400184945
370961,0.183136650003712
357022,0.252770298899929
424641,0.219960165323331
412149,0.275110884031923
411187,0.197042609755868
382442,0.304032104410742
347288,0.239871648037312
134452,0.351007355411477
513763,0.223486582144655
171901,0.349306444167721
996471,0.368768367822626
173552,0.293124705846455
428734,0.221942669296951
856998,0.298386982126788
181845,0.304932248279355
378417,0.178327196881612
866243,0.405046332665123
455969,0.186420523590976
120776,0.263237950799562
334754,0.41991735258916
195637,0.408680770959966
400846,0.345005744744447
236577,0.190035830837751
918795,0.228957002461481
712026,0.238658668190952
559572,0.335717023401463
628774,0.264976484596575
183184,0.264821841666088
226627,0.184992477725715
926234,0.251430393895467
634561,0.25869495481754
181601,0.359448697566158
782298,0.280852035944685
108783,0.174442089856793
780482,0.44007584041268
927169,0.170340989329945
431078,0.408828095350816
501460,0.260632940355344
379479,0.391055839026496
736603,0.285985652544756
650650,0.181086696718362
664439,0.196216811235516
910957,0.338605952505223
542434,0.252693737005581
370960,0.211459265030778
371227,0.351666726500711
814130,0.226916918832323
585967,0.413107815672441
153587,0.349647621822813
272349,0.212981226162683
225390,0.330159928102907
377561,0.182762645233938
519940,0.321248586279844
614819,0.276633521188556
574649,0.301454421913129
746028,0.270019452454001
396710,0.34733639119163
924496,0.280890518170212
586085,0.291035359702695
681322,0.263629210978284
910643,0.341620210525705
510702,0.297700055361303
611233,0.195175206017092
131229,0.281343717513179
230975,0.23733561974505
521405,0.248253145906972
778646,0.34509419824817
433524,0.360491062017449
727000,0.33442087758214
294896,0.267088739712011
763269,0.326073217292497
748624,0.357586345507109
970481,0.17547266280501
410925,0.268076477034025
762082,0.326339381264982
525457,0.362520204015621
674174,0.440339152918715
296718,0.224759711796658
143070,0.220281371420851
852036,0.209719188334443
572315,0.293188421033204
906739,0.178470159181841
415896,0.33405764067105
695881,0.296266432840289
394987,0.258751536588908
573368,0.323028386706829
753512,0.300346169632768
406524,0.269072480945618
249214,0.381828198442205
322925,0.258518531812306
407315,0.289110598195362
250385,0.320235464993942
871122,0.185583341114857
222749,0.399358806369273
455935,0.244495088782719
493206,0.35051847911095
730163,0.349205854683249
867050,0.366275941275421
851709,0.226172774205163
759853,0.251155561764499
353169,0.253146924457284
792965,0.341720215579197
523864,0.268650978052259
326093,0.176965456897484
625981,0.403026911062597
502967,0.210929564371483
146224,0.201965618479756
666786,0.344951085478434
691015,0.178910215736681
115655,0.374336125994331
805072,0.175641700046435
819985,0.313229433443218
261417,0.173211888209779
848474,0.349275020131568
761095,0.332373940024336
728462,0.27528902290497
670144,0.32960750089053
470589,0.34402116783811
319966,0.292613284294877
665934,0.191927154171496
501232,0.185059821699852
761776,0.283465607808345
337396,0.270648132389383
687217,0.301964710406648
890504,0.35586771655579
377529,0.416364210619886
544882,0.196826804725507
202603,0.169504992662984
434523,0.210283380115254
587459,0.332611061940802
102133,0.373297784854584
537860,0.229733081935684
139726,0.273800227645721
703605,0.390896053836841
378793,0.396734913058549
754595,0.402533980262286
712347,0.271918177759439
995762,0.212884516086985
492635,0.417930833824509
173541,0.251247833335279
532086,0.284083371473397
565593,0.287821907763016
564118,0.218469660770968
217781,0.330855770667418
821527,0.248528750273915
128475,0.305145558737205
212805,0.248021696031715
643474,0.294380090675063
898889,0.261771649140866
251776,0.372142271514481
695419,0.221122177321374
193918,0.342443679368787
715594,0.20255274585164
802225,0.334919055400229
283573,0.325452787264201
384488,0.306678901422057
505998,0.36974448224732
904734,0.24796391279933
831463,0.340742742322543
813175,0.275349766079652
118983,0.265124381460968
708794,0.395913230283476
646423,0.233454487514693
778991,0.204333852840417
467120,0.319037033132162
682051,0.266815011736381
329698,0.290617256168508
818060,0.187575562377029
742573,0.247267343558966
823763,0.308288313929661
127749,0.216059056077735
225191,0.305035928023955
925174,0.287953713056268
416665,0.253339707084172
604444,0.415429937760839
257839,0.339966983244665
911206,0.313226440595563
426429,0.341089414685977
618817,0.263504397275319
368085,0.354178636223534
580366,0.328979955936958
718716,0.180306574826024
868926,0.446648772216063
168639,0.29963225834711
382155,0.351989193986175
978597,0.37730852588522
