209837,0.37831189164589
251239,0.264709069290559
424699,0.37439551955442
768839,0.314145249957069
446097,0.391568430430676
687796,0.300787035441694
296854,0.327534118719801
348766,0.3044801112206
699522,0.30935144137404
728387,0.326551345752371
196034,0.279457922765597
521967,0.312418659293498
854570,0.173411615303064
929041,0.191156614536151
696976,0.334028939294969
252340,0.396635584683149
453628,0.1731102569843
312581,0.204579721959023
827177,0.327589353293914
877057,0.501894767327989
280894,0.27501189290868
422532,0.311459256620113
528224,0.283783561699986
296142,0.214787438842777
675374,0.204609463848418
677969,0.260835604619217
871951,0.328100980633003
933023,0.186586010402513
457158,0.252389351192835
516385,0.265671155809053
552087,0.207028180242138
901147,0.207323857269335
106126,0.269012849575218
943556,0.212642061408422
206166,0.420197704519767
564106,0.19981000232997
597048,0.214114810930797
233247,0.265796420022378
796619,0.183829067635554
827437,0.320804592884322
604424,0.171186833189254
519733,0.298440191267569
539175,0.198283519101095
370996,0.304486700821082
364270,0.304485866772944
936113,0.493078457444362
760943,0.266075408289117
193726,0.381947494406985
926760,0.275521298334963
926395,0.181219256818344
253286,0.238144464082991
995718,0.193435014511229
646905,0.353965708122635
496631,0.426726084585694
841846,0.250215630052417
447543,0.192306850914395
510717,0.44061426038884
248703,0.193900661213799
323283,0.359248799964715
873968,0.260033288147976
877090,0.425661639048706
962660,0.456465380838379
175432,0.35887419184354
296495,0.329541146334467
250487,0.350627163761258
624062,0.251621525920354
714265,0.474648152928939
685116,0.220831464955076
200464,0.256599433449516
321345,0.28457225310244
707642,0.378403062202829
168963,0.387697974092479
726084,0.39563990583134
496581,0.390932995099295
429608,0.228851151811296
974832,0.211277600061787
507668,0.294037771408902
781254,0.19889440246536
123225,0.221804886885399
956798,0.332092205878299
791795,0.309684677640625
741956,0.23661417343618
186654,0.319120845376851
446578,0.341909893058612
337385,0.465057072942648
683761,0.273809950813228
964524,0.1861569211598
549708,0.208797548292988
106487,0.175888136535077
622288,0.175459420543002
775360,0.218716811026946
342035,0.243083776100968
703266,0.492580166433233
274066,0.221822053591405
262224,0.212382911201197
301629,0.225076973116195
404160,0.249777308841262
804808,0.377653989421693
702122,0.301251460390423
952516,0.312807355162958
289475,0.193050309367353
194797,0.311243863150221
773210,0.305709002611934
554073,0.286035727864646
426957,0.311440995876185
206856,0.211330953651213
611805,0.278539047457066
617577,0.203494503453534
872237,0.250806439290271
977749,0.338144807341588
116610,0.269142648770694
547492,0.193588368317154
353801,0.249173974010225
667150,0.28935766666067
448078,0.415212401378447
317821,0.338576166604078
580713,0.184358367890568
873220,0.189828692518108
437684,0.286819730468344
664489,0.172698751415235
959847,0.256541472215952
739835,0.384677021697575
402753,0.16815795657285
413103,0.256923270120589
339172,0.279783053674432
318987,0.284806648026644
868635,0.161348962081631
804660,0.278747963644789
237212,0.286764744892246
975325,0.20034829922682
185865,0.380924815786885
327398,0.225384752252604
343735,0.263138802990796
131133,0.235691833059897
490627,0.402576646333005
387764,0.262700876488131
857393,0.391831546094976
179609,0.327784761997751
552664,0.251530773279124
278994,0.237113104854487
728004,0.489393211778979
538768,0.338576166604078
341635,0.227112267362971
656458,0.218611437068929
706813,0.288959985291719
688626,0.233407461724762
270396,0.247040061443666
404649,0.243136168112832
619071,0.217892940371891
811684,0.294269126487738
880906,0.383958663770539
855478,0.37425419532702
310444,0.219594174052086
730087,0.503908653757361
493716,0.393008305514598
591597,0.371182925926521
579893,0.240421961590801
322435,0.301634810763596
400072,0.453264972432463
988843,0.326297327543255
894587,0.200585321260443
470050,0.211975898706193
270673,0.304028011266701
715248,0.234897261511173
880904,0.226988495057107
856970,0.214856064876613
599050,0.191982143177068
689729,0.266166806509625
717770,0.280888166260055
876103,0.253572910410033
708285,0.399993428322547
330612,0.175667006419713
470298,0.317974781456141
907111,0.349733449685588
557105,0.249032850440054
754235,0.260483793452975
382199,0.307131187034007
724543,0.285352227649087
406150,0.284947194366408
668934,0.251750880987625
452033,0.305410268854466
737595,0.229105473561555
411489,0.276436751298044
356730,0.239929893730866
154272,0.195576092417409
203943,0.325300501253507
490338,0.311821320192255
655822,0.258455694707769
966299,0.303775667019488
876678,0.403986895569375
440264,0.355276344214116
681719,0.432009132731689
181663,0.286663326344438
259251,0.447984732672484
452091,0.285152746532408
369550,0.415478575922082
407174,0.262966832044258
541328,0.487758310699529
844863,0.42612962314723
321482,0.204974435443312
542193,0.207077481557175
399931,0.426245355956062
882414,0.279235004354354
471662,0.458868234754739
308381,0.215725430933117
993312,0.378049020443635
714323,0.345338025190688
959892,0.337531531089904
241674,0.218019042017292
760112,0.313922771089711
614416,0.406807230413534
305641,0.324798777202399
414354,0.352135989904495
286257,0.344593458773549
723758,0.359834866967804
296180,0.224504889763232
884801,0.428971868121826
442092,0.179547790787621
315294,0.30342372369747
412112,0.340307348382068
515236,0.345508261560848
503033,0.329151341026997
372931,0.246293242911199
544981,0.343664256885731
947610,0.310936198574448
946548,0.29707264877021
626195,0.252021714479053
856373,0.379289847644929
814552,0.336793515244017
185809,0.33852657843229
354768,0.282923215366059
614794,0.245955853336856
379444,0.305055776445787
137506,0.183445391390661
532380,0.260041581701222
878836,0.438997592362745
692831,0.194876900933268
608847,0.342725234813917
848966,0.258002088758399
899566,0.389544335565578
132176,0.274154977865114
950315,0.281813706235797
246592,0.406353943480175
312138,0.263977867716504
520555,0.323420625971773
130860,0.314351656578409
816264,0.41010011819137
250995,0.317357724503836
375668,0.276039515134258
175796,0.272731697365661
379030,0.173652504057668
361147,0.154696764062869
924338,0.376220969609872
282423,0.344892181470509
790125,0.377694479326559
729151,0.16267683447908
456233,0.334964196007657
105712,0.242738943625028
371575,0.391611258194872
501836,0.280407947704548
955052,0.374625091981736
977968,0.389952804477398
325677,0.345448190499753
987824,0.260098840243905
808054,0.241623821342419
623491,0.222874610682438
148238,0.243654748406497
360152,0.26048663036703
885313,0.217250439267688
917406,0.211975095811801
273609,0.289821337579308
830715,0.261584609781786
209991,0.375463757058687
278979,0.344746453422147
860914,0.268795513742924
224812,0.468570673838951
209700,0.279239510485217
596899,0.31805225949404
195417,0.209405636242117
830818,0.335213034835612
725254,0.218773634465109
329778,0.304030926519078
300178,0.33884029007997
657349,0.234853943903364
699008,0.383480716190272
189687,0.262190798219452
145384,0.225178708408928
409000,0.340768401811774
369292,0.351874106867635
959915,0.251627329878068
499151,0.256082216005333
490083,0.176127769997951
395418,0.224842163121625
715544,0.30318662515693
563086,0.371548158686856
537571,0.189830602800649
980179,0.248225155426884
782639,0.391927755079661
157604,0.234868114107147
526263,0.285310422889186
777364,0.271934763445526
606725,0.432323856080831
688212,0.336990316502201
171986,0.302808223922469
160796,0.232997515772917
689979,0.282064116019124
533782,0.243136168112832
394215,0.322253285033943
744638,0.252407237553211
281106,0.281209524928631
611055,0.30614503000522
531420,0.27468768029759
651353,0.285365333601291
296103,0.274824732391688
521893,0.30811690070497
639656,0.339338706811148
296399,0.34784700686262
441491,0.274950180699151
922705,0.262392590728795
260074,0.231170857466074
386700,0.33306380196168
211236,0.289150390030828
782484,0.284690341931318
300883,0.291501951869731
508690,0.233245692771405
537948,0.422662817850453
712736,0.373799911611275
849623,0.283541511275907
538930,0.260973196846532
805853,0.334370350437258
624897,0.166688655634348
415904,0.376135056633404
567429,0.488011313006266
774982,0.169533885252501
577660,0.251814244991858
458342,0.2777773677587
682644,0.387630359629546
586161,0.333559450109887
420787,0.402858855303521
595939,0.490321117307156
556652,0.320251145638041
624405,0.204356608409913
279281,0.301028748805045
854276,0.378020836189629
727950,0.379692153334975
721533,0.194827028581326
988943,0.22588726556
604594,0.288454767095668
669522,0.265051284413874
561917,0.328213987842027
798939,0.275615476272179
920308,0.330168957631545
782831,0.254704392420501
753742,0.324037172423948
236210,0.284652097752843
883826,0.294531745682256
987564,0.365971415764201
591618,0.388162429555139
804442,0.303827439791641
504143,0.259216463256527
196840,0.264714504004814
381343,0.297733911595387
372706,0.307445790312491
544292,0.201114821269062
242108,0.345575560562349
849506,0.274421011118726
930425,0.256401268690037
466126,0.426018711491938
737159,0.397040621596436
596969,0.309167463907157
956593,0.20125845748073
924049,0.271486314572917
677781,0.454781493287878
211865,0.385192205676515
912171,0.313843462292567
474257,0.385250675241804
667557,0.249908669632759
777502,0.235101390932558
844913,0.244204598267075
663075,0.268868372428083
767233,0.3849013910814
698161,0.260424816622379
140156,0.211797573100499
468078,0.333592666097011
458288,0.270420741561907
296253,0.297785942717455
250221,0.200109494962076
585009,0.324598529735496
838775,0.338081529434442
622372,0.297933792273611
898700,0.352967707279957
688797,0.337475074686188
266467,0.218019042017292
439425,0.298936718999038
941894,0.203074395587859
432754,0.275399900856858
551722,0.201165117362889
417191,0.328561242463289
899076,0.3181672700766
191918,0.222123914389708
630088,0.390794896650006
319661,0.319774228925221
711991,0.379192691030226
102545,0.348632079456808
904050,0.317036740264638
300315,0.217089913961234
994033,0.204491491431228
217588,0.385592356137857
269455,0.279401605489337
849082,0.290469762797432
607187,0.181519692339615
588416,0.270017055537017
431987,0.220767809241059
668059,0.391568430430676
619277,0.2514990916351
260988,0.397502174468887
725977,0.169242233644956
860441,0.321495473147108
176800,0.357514425989601
823070,0.323683023372918
595748,0.345075726406528
109626,0.267153883261739
132791,0.443747040221855
725106,0.276352646276227
173186,0.387600232012392
582650,0.270013243066826
719757,0.210319656317186
780365,0.357583025515113
340767,0.324832385394703
528101,0.382460310760657
302006,0.388162429555139
736309,0.337149554351196
893797,0.273754598837001
987016,0.197526236359297
607387,0.294676291417459
988314,0.351714039164487
763995,0.379162088333996
384121,0.248913110144067
658080,0.408112692278336
388594,0.36043168177588
427027,0.389289144325614
186975,0.187185633980435
941563,0.249873426084634
852771,0.304110323998805
790520,0.40035678699882
878528,0.253739554391202
139569,0.219041450783224
603545,0.467802921594337
226388,0.222383157281962
385132,0.184604419530818
757676,0.239561987107998
648360,0.19667696488246
551302,0.215707010347213
834897,0.318947615748277
148652,0.224758234430537
400452,0.276466036011238
268387,0.35819272413833
136550,0.43870738883944
858352,0.257961348886215
504677,0.205926307665153
433134,0.304641208914053
313584,0.331546754028007
619794,0.307270735503006
800395,0.389514057247983
439719,0.266967803602699
936601,0.30914712573207
479319,0.408927906875135
512857,0.263583570843702
190305,0.175721582695007
606902,0.275338309400952
485499,0.326332969820635
636066,0.373867556889488
837451,0.242600670348744
222806,0.328955492977323
975747,0.331953182554213
215011,0.257510097831719
648097,0.360191070472371
143634,0.283368518470409
918831,0.352246496171069
854278,0.296893283433769
544735,0.280085871741553
469233,0.20034829922682
793252,0.387886030793176
879638,0.301051465301058
446422,0.398804383628565
606508,0.380414159759211
914713,0.226414586993516
677415,0.387327076498572
703580,0.304878883338502
911057,0.23125117853613
664636,0.31071213122313
993376,0.258735754457566
558404,0.235255098665887
795613,0.180748546538862
757645,0.317575548212845
857445,0.222503889287333
124497,0.394752153969581
945410,0.223914015726765
998722,0.397922738177406
805190,0.175500254779779
984965,0.288552760364417
408572,0.299250428418185
851056,0.374730469085979
522632,0.210083302755994
807934,0.246334946314495
499450,0.209598424117092
711972,0.403167647058324
450505,0.349395760693189
506726,0.151758321980956
656481,0.364470691624147
211315,0.256590580756532
699485,0.377657526263771
680751,0.333730495544613
883539,0.374421433274324
230816,0.30943349646363
175732,0.249120380677094
230363,0.260385889520877
228768,0.278775207319202
510980,0.281756987093047
683510,0.394627834812931
832871,0.175609595288446
876949,0.314062819565076
380737,0.346841115457544
648330,0.245756958900112
105676,0.341027944738256
634785,0.28144262545166
893495,0.289876273307649
294580,0.215096839467157
968879,0.359511291969879
319203,0.182884482932077
488240,0.318453605527855
481647,0.217937064807511
993280,0.255166205015965
282041,0.394236741985745
572835,0.197867625320767
373702,0.395761208493227
780081,0.154413602044618
330607,0.216421571435462
937193,0.227725962315414
472675,0.405729958713723
909043,0.439679078905463
709624,0.319235750856243
417969,0.311578249600156
106915,0.32578958805618
541187,0.350317472063098
777812,0.354202414858098
828304,0.355276344214116
369955,0.297991544289127
515219,0.292127601881897
688951,0.214270044581236
396113,0.295755150334935
228858,0.290376680037199
246463,0.242662580095809
751861,0.307622974084389
896259,0.295805579733157
460881,0.260818178400986
947710,0.30455446997155
508064,0.202492310532569
240311,0.447428887410025
377905,0.330279999061487
564721,0.289972815912177
369206,0.374647783097281
638440,0.398557051598952
868628,0.393866626367382
128895,0.268696793323911
209709,0.318589335579539
816647,0.232254875839263
459073,0.289267659935279
330894,0.264198024680411
808787,0.305133826953651
512991,0.247598498134908
819312,0.31119983637666
339204,0.38038565718802
652004,0.286039604365363
115580,0.282084100692119
977781,0.265837804879306
371278,0.339646047326995
695312,0.2523642888148
998065,0.221809878037525
337898,0.385846911919885
644841,0.397349413443486
717512,0.298587436084136
727412,0.27884237120369
543280,0.364214398343771
386731,0.24222842672016
945800,0.392438814531142
174075,0.327551274075331
733478,0.282816201037568
752892,0.212711234843152
589072,0.309050698062597
377446,0.421066742262517
453148,0.22305882632251
796309,0.187913268324151
582160,0.329843467151489
687976,0.216401642802858
558679,0.343301856223474
984109,0.347313833272896
293521,0.413759204475505
425580,0.269501638596129
424300,0.181782632077264
749805,0.297550305904335
835702,0.216494860215868
333711,0.36874433823155
702883,0.368153245939056
342729,0.269995213514239
546387,0.378530290544537
648415,0.376685002947408
887824,0.40400371192104
411170,0.312335845233351
377533,0.239412148271385
914469,0.313045642658086
326923,0.191433174674741
716085,0.2811664468287
176751,0.27610006774983
815786,0.407010874102964
260989,0.246252925258215
784921,0.253654262172354
997224,0.296797176543116
772826,0.248589958034334
897916,0.245332874018122
450168,0.313236150467696
586944,0.250334804063477
595109,0.312770685047045
146961,0.301138165729231
659463,0.415909773179861
927933,0.195450350909188
241357,0.394022370615374
236335,0.288046421936925
834750,0.352967707279957
612011,0.251463491272017
667385,0.365798705882259
291514,0.428779537327603
613376,0.219418782874994
757991,0.292580647827588
750434,0.400690726315903
871229,0.250701798742344
545797,0.208118794688364
532761,0.25516674282761
681763,0.285892164496643
184907,0.286897197218892
769033,0.357650762429382
296969,0.483291690943252
263979,0.216808420386539
555175,0.417657868044141
471591,0.29789161478093
829955,0.359095967175046
537250,0.45374078863058
197416,0.38997262067539
221765,0.326588481520819
605194,0.250751869442438
703316,0.293122125886458
479429,0.266496875647211
961532,0.335048653046172
473353,0.198876210066176
459834,0.334803885072447
635002,0.306729391562799
846567,0.25222720017096
833368,0.460960425135086
875986,0.201939377663736
481052,0.393301442926145
111689,0.438419093279517
155355,0.258820422415611
740385,0.311740829076352
103481,0.208519738549948
807507,0.349894006081064
817656,0.232330049517326
644871,0.253833302610119
923422,0.297772943093323
272461,0.424187637044441
406750,0.467297497906434
395056,0.261191143748381
568133,0.191608945190285
821953,0.187414333581458
379242,0.284546945543033
376832,0.19761465741048
425998,0.185931879867751
665695,0.20864692210106
967281,0.261906344032893
856418,0.222247497660757
869987,0.419519032910074
990072,0.297023265098514
310169,0.414156203758725
773672,0.345174516689151
787277,0.322518558172906
572501,0.24939932080406
817336,0.292808641635104
958573,0.24474706295379
689259,0.199774808194185
346250,0.184408644653654
345867,0.465671503576891
407862,0.383408177969385
672562,0.271312494199789
401991,0.193190712309426
552007,0.26351807009334
970422,0.325809300488054
954014,0.179373178387677
470567,0.260033288147976
439702,0.301129125032926
507330,0.496443443344855
877294,0.182658846305933
221128,0.283989545662465
877922,0.33273674846956
294820,0.2523642888148
792957,0.362358604720734
804739,0.244706731038531
610094,0.223583884709091
806458,0.388594102587916
839498,0.171457041942603
193867,0.351949792560335
813661,0.22227600057919
398399,0.351363938276983
591776,0.424795051976185
493570,0.183445391390661
472936,0.333347785750543
723841,0.346199016487446
386921,0.366736171142501
259814,0.292893907667964
690482,0.328654991275775
153375,0.273412568037185
149880,0.341855739778376
203637,0.310660608173971
621715,0.403207259075149
395218,0.387049787396092
337387,0.400901502450092
443431,0.41822452514863
738179,0.387191332789518
253968,0.335401146238668
179037,0.340359982402346
372128,0.297493854336058
565965,0.375930794598909
539782,0.238780068937904
998873,0.406175251584064
218692,0.28015863409921
617359,0.433557080371919
754757,0.4537729778254
381683,0.251621525920354
382278,0.380430012752289
143534,0.249058235740024
503299,0.252733465454894
466426,0.327308886608929
261789,0.30324061778933
502125,0.187888612014895
279984,0.196500823387655
227151,0.277967512047704
963833,0.300464876806604
764242,0.195267345582895
201316,0.268812645568402
196442,0.336688507173867
157034,0.36133557754544
527092,0.367410643875921
705064,0.166178662484018
887053,0.221385026394136
722179,0.19503017831548
403350,0.202873778916894
316705,0.295995027282131
245423,0.385309624348169
496343,0.311656774214724
255929,0.283159910257647
336212,0.214352975507438
185800,0.198083631901927
597147,0.201883171824189
293715,0.391737037480864
915362,0.255828741348467
681538,0.407733497012582
307442,0.331218877758197
794282,0.290872068339644
819803,0.392677274568702
450217,0.228158786789323
325776,0.398626378643316
412846,0.177862883237875
240255,0.393969521352571
866970,0.343077273174348
613748,0.263697055861069
877984,0.322729295996421
992755,0.252089084583051
123593,0.3602472801973
273703,0.319904632440651
267077,0.250361621341454
867954,0.291211712137263
301817,0.240930394537935
925225,0.42521422655486
220345,0.347960514850401
355686,0.170860561572986
419974,0.283898941277193
949845,0.285352227649087
607431,0.333003345809545
409223,0.355341553656067
299927,0.279828582428113
987310,0.302416204728028
686796,0.241214708451331
305518,0.446852429272799
202029,0.242139807524739
712316,0.244761483670629
590056,0.270873880699112
253035,0.437784867749009
968113,0.204356608409913
974263,0.276693567955384
139504,0.333417877955193
946106,0.317433559849362
912202,0.376192564472267
636497,0.207681463053632
895680,0.442332149781207
544778,0.302075018023568
244119,0.262068083906307
994138,0.447436574125548
316676,0.185072245320177
475364,0.265836327252656
682074,0.302808223922469
137404,0.277406210097231
646848,0.330172208495817
910492,0.251639771103299
491363,0.397449899187008
545794,0.286145216541376
322585,0.330876631582494
954451,0.22609513824163
748029,0.314738904159574
825510,0.29823185426011
437200,0.360181735408427
441472,0.226740506361657
758795,0.377207647892658
826251,0.268774745830288
324955,0.268195308333916
660628,0.22739594526513
753842,0.336579148324724
345998,0.202588222194102
184387,0.349233604098984
185852,0.301492900773286
707906,0.254716496431474
183214,0.253048289489239
910848,0.206092596871981
657306,0.348576333671754
965628,0.304731700369522
571741,0.23315526264528
521467,0.411936835007045
598994,0.31613464131919
874972,0.345095204738338
176249,0.219971484318452
877904,0.212919692702624
951076,0.378698175458783
866577,0.371199586825638
731255,0.196352534774154
657808,0.196886272811665
787521,0.217928928090934
218596,0.345639102192546
600002,0.372409572224245
572461,0.229593616379058
927683,0.221234078434667
412016,0.256051520379792
493255,0.290996219815867
479723,0.298268300121948
950022,0.328306521904757
893509,0.299641196961399
164584,0.245121858174855
299302,0.368003976067218
988478,0.228247807225986
355276,0.269501638596129
995346,0.390519656919187
219316,0.269341102189353
813253,0.256175315973216
600984,0.211688405266591
805673,0.174552260535547
249853,0.211687915846239
165228,0.330964481619364
149222,0.232997515772917
248346,0.251298218859797
721057,0.284097982412423
609278,0.310619504298852
134637,0.350401823689572
265907,0.316838314894598
897075,0.387645012325105
912968,0.34060707497843
516445,0.260685058492533
932135,0.214941317068552
199788,0.318463432760519
143936,0.384812735439836
284189,0.363724298546412
604312,0.313107982088038
582180,0.30344464845797
663321,0.475790919416444
315666,0.315208899140347
222815,0.242910783782857
498265,0.249099183221573
233331,0.281001484237407
617346,0.295476708508449
532160,0.32463889202562
749949,0.256400863458832
781464,0.36993807140162
232404,0.353779736858561
710676,0.195527689781662
940463,0.295008627036101
669445,0.243653986154759
713685,0.285121276377464
689527,0.301060567685355
693640,0.33610713964845
743081,0.28864311694855
847747,0.178438864287724
481982,0.365970635114679
480692,0.42103574959761
380240,0.30355878328413
874804,0.263569740142222
368997,0.387002648407379
958181,0.31841099871201
775473,0.340026438598377
804454,0.308173428740464
835359,0.247049497075569
258319,0.389880446116812
356917,0.308444133096818
249032,0.235818176668883
576314,0.265236271753655
598124,0.222877475387824
948919,0.266594939495041
650341,0.354777288754622
128794,0.28267566942402
849182,0.309546403396776
415271,0.327498261235202
232546,0.323513614669184
129516,0.223515435211303
752326,0.226041136335864
626510,0.519668837158971
750094,0.286475296171827
894817,0.230057365668814
489394,0.381651509365713
179356,0.294587749054949
844713,0.188056027176195
975308,0.261420878626679
171764,0.313589261246033
235244,0.222891535575435
679215,0.324903367208854
920981,0.215036728859005
623195,0.227111299605081
140454,0.253127407867189
702215,0.311159838344907
199323,0.171715723192103
943038,0.329482650246725
520985,0.296940182040474
284142,0.448973116622542
164159,0.373151043190447
719682,0.307212446760242
627020,0.299928477198326
166124,0.385252147759671
179158,0.20483949990361
936116,0.316415763277112
982230,0.385027393420243
782634,0.370377882153636
331197,0.366466842594982
743430,0.265813299983253
176282,0.408864973421003
239125,0.420387246593616
779018,0.184134150689824
960920,0.329208816402656
934720,0.30871856015873
962249,0.209396574775715
222985,0.288556046299375
747942,0.319334812607137
897109,0.423014838284279
274944,0.279584083502037
897721,0.379205838767975
256109,0.260785716025083
796108,0.385366487651242
712893,0.425272352590039
688492,0.368774895294626
181661,0.433096376344789
384134,0.376364530652415
814724,0.435804209414885
924732,0.352751376863064
348736,0.305395901888323
273155,0.332706586581173
523435,0.207134956656215
709965,0.349814577386385
439045,0.36494689542375
640765,0.159879911456443
979926,0.284844489597822
696167,0.307985905171865
485724,0.3300565695761
999860,0.28322881288071
389590,0.213036976290769
734320,0.334986698351961
583136,0.339067759795957
721404,0.162382262631147
968831,0.217618056744779
974073,0.402614968072448
512491,0.355180666359169
109830,0.295857783717528
358712,0.231203572076319
933361,0.226399110788817
120853,0.25085282279667
483931,0.270421780590726
249200,0.524109145119619
629416,0.323221603409235
758454,0.37653617392147
234117,0.314473306305599
452921,0.198890762064501
647364,0.390485163319101
274483,0.315661528029233
600139,0.225205742832071
357474,0.268607990966083
314309,0.36522004015135
219362,0.311606036368313
500118,0.253708935275317
862948,0.180155580993273
565480,0.403146253218119
920313,0.177340421022297
151907,0.298210883569584
428528,0.253477106102032
526631,0.239264443607221
525480,0.391368830045674
326289,0.265459060381922
789019,0.434061103060765
713811,0.379271405347029
624205,0.480488963880376
291234,0.256082216005333
314423,0.364624313661061
113377,0.249691670271493
470349,0.385375818293839
440320,0.220636226686875
515927,0.349719823103487
319667,0.375413690473206
322832,0.320005838343952
416038,0.34157704229604
727244,0.222479472030937
113625,0.324046596470314
430361,0.301182186402719
646744,0.452372664646775
177032,0.263678565957392
808023,0.411829867502471
677119,0.38823417306426
574709,0.16927827229997
919253,0.275804701557836
119843,0.346602924206585
478022,0.376929058737045
372348,0.263566023079362
555464,0.368059263260436
580587,0.380603969173626
898250,0.262282755729075
177206,0.245579405770013
191202,0.317361841562219
381788,0.358258746680911
974550,0.252504922500183
403677,0.214196164743002
946221,0.220171522950172
603707,0.406996970440188
473649,0.357703386357525
946361,0.39655115461797
841214,0.423823553315939
770859,0.347184119501635
706095,0.290182436055831
632631,0.203048622194517
614087,0.353269303171937
686133,0.230183063175553
176359,0.380603969173626
195816,0.27461888522353
503562,0.369000803149552
653296,0.351949792560335
695440,0.186747109425933
378500,0.368201711359971
717115,0.349146239552868
258930,0.295056744588612
816929,0.216477928763118
623221,0.277150439724361
462805,0.404417826795728
507906,0.324420404464297
928914,0.342910595952472
336118,0.293414655910044
646246,0.333364235510529
954761,0.281590509267622
512373,0.42647483407734
665021,0.332399902321779
293898,0.35079848714027
843315,0.328336602410503
475353,0.253815693375555
439367,0.353329785185405
950672,0.257817462101143
401344,0.261614625495458
570253,0.349719823103487
653535,0.259255597855055
397990,0.469314560819952
353821,0.335366207582013
238426,0.302867006064426
310859,0.235667634023591
726639,0.330734989854249
300010,0.285524642368247
694320,0.301554949592366
946555,0.327148269933134
489475,0.214069468955957
824132,0.221250202389872
504351,0.30483158180261
583485,0.337261660117513
358740,0.288501253332064
112683,0.331065527474392
859264,0.223558740690619
294767,0.268696793323911
181301,0.371497800406787
733904,0.316972531656325
818791,0.198241642336734
917295,0.179837911051931
437193,0.263444001870726
964114,0.370270926408098
883916,0.375854333573107
604272,0.297505036529407
624007,0.387276694322643
230430,0.396666462051119
220048,0.236283355716397
670654,0.394093801959558
843332,0.234964081461976
195773,0.240762861749012
898765,0.217509643010488
128971,0.418202822562277
774499,0.328166241376635
457479,0.293402804384841
821420,0.308319244241597
851275,0.322600254370682
451064,0.243444243698268
631176,0.259918109803744
785806,0.322548593730594
334928,0.299618027126666
263349,0.375937435185002
756186,0.207077481557175
754357,0.255005005053435
604763,0.382905251393484
601678,0.28345437255056
390888,0.19503017831548
142915,0.379536244213557
692804,0.249106988272057
962373,0.228761393121147
167355,0.262947414644223
296642,0.311283520643509
808763,0.356764061606572
702896,0.186781749197502
937464,0.452022735891041
267662,0.284711106889599
642062,0.318273403127423
518789,0.259981867064606
821539,0.380898910289387
806546,0.302171796330709
659076,0.339490368264413
816443,0.309197680781891
482566,0.50103351395345
234998,0.275738226425557
359077,0.232997348786137
755396,0.435401870622907
566423,0.220185616277825
735609,0.376344008310247
719565,0.371497800406787
296902,0.339656695153406
432372,0.299072312878548
254501,0.300790598627291
986789,0.358322905134914
569011,0.244651266195634
611811,0.42155198376713
126117,0.278197703839619
799500,0.33423258565202
284546,0.412643822876886
281035,0.288943689258859
471388,0.315418587647919
195537,0.394678303156618
441285,0.42918586178247
969189,0.271161632114997
787600,0.240661137669896
455110,0.196095779116566
164206,0.3311380150408
399341,0.301460682538126
638856,0.157686479467054
444833,0.298513680423816
566622,0.290405424985814
793645,0.270307548959443
782700,0.399127336340642
232065,0.2418228636085
896092,0.29167250997885
660102,0.185560612077251
276970,0.206605096339214
491093,0.411934361930302
905345,0.282233419142725
180394,0.293896291727403
749138,0.34608222893516
125941,0.258363955794077
138625,0.326927396959278
801532,0.21584969434064
195509,0.271808234264785
608294,0.300491097448161
574564,0.243437459351276
268795,0.425174919685194
727826,0.33654903108567
908029,0.429717690157363
382676,0.199767597255765
773301,0.443482174624339
295153,0.224327662030302
803920,0.383897172346999
745129,0.332831073360305
818143,0.247518440260538
165910,0.406790528192478
155910,0.255723701564965
694170,0.23268241113043
543235,0.26449674755407
200740,0.250699815215947
303384,0.4058344168461
305039,0.320561521243669
831665,0.332119315422521
674679,0.211153158229868
489377,0.281355204188525
592962,0.249259416235436
408901,0.436059724872
368774,0.474274075402431
486235,0.344096161988552
242355,0.176956673839761
727571,0.314678805550271
406504,0.306199706742666
413177,0.320938964878847
480270,0.21476490812364
189403,0.31719895525302
813546,0.286581554800673
650774,0.225211545603383
872177,0.316582004698816
737839,0.274353360472176
338664,0.46336262062352
355889,0.237852355126189
670782,0.203050370523038
631800,0.224412172392602
217490,0.341910424383121
260741,0.317654007998322
913031,0.305913779314546
383982,0.305217697233963
362353,0.203074395587859
858627,0.154806189054271
848837,0.350450403388375
285789,0.344767716501131
927283,0.1987299681849
922583,0.247781619295785
392997,0.338137146238928
667702,0.359811097576468
923213,0.236762395401885
718690,0.227048498464308
747849,0.24939932080406
712922,0.269142648770694
295676,0.393889176936263
292225,0.188792600198012
919247,0.314611953886534
445749,0.362609302065964
385939,0.196626635435581
499301,0.331223500800129
111236,0.253890105829823
653770,0.257463845218161
943068,0.323826868269272
890407,0.350862068137459
736732,0.178779292097155
421703,0.256642175580701
864712,0.211606489194001
199312,0.439566151608538
136753,0.309305168068625
613162,0.253121768174418
911917,0.298703988582073
227037,0.205653508381595
826572,0.465068115522822
646132,0.322661583373735
458397,0.260440181892167
328944,0.290127135142081
317845,0.300949925249162
206119,0.330192122665297
937780,0.26021750787087
439656,0.297384742736885
170145,0.298567391108139
535017,0.315653073330426
123254,0.426738145404394
235080,0.231123071602771
759666,0.201165117362889
958908,0.463413842880322
455186,0.370829513048544
610796,0.409168578545776
492239,0.362771811876134
917990,0.257116571327767
869427,0.318160888199238
242187,0.195987380651162
537215,0.260806763596438
